,Matrícula,Cargo,Função,Vínculo,Escolaridade,Tempo de Serviço,Cargo Comissionado,Gratificação Cargo Comissionado/Função,Mês de referência,Remuneração,Vantagens Pessoais,Total Vantagens Pessoais,Vantagens Transitórias,Total Vantagens Transitorias,Terço de Férias,Abono de Permanência,Total Bruto,Descontos Obrigatórios,Total Líquido,Lotação
313,1026104,TÉCNICO ADMINISTRATIVO,ADVOGADO,ESTATUTÁRIO,GRADUADO,4 ano(s),ASSESSOR JURÍDICO,1880.78,04/2017,3736.07,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 111,43",520.9100000000001,,0.0,0.00,0.00,6137.76,973.22,5.164.54,Procuradoria Geral
314,1026118,TÉCNICO ADMINISTRATIVO,ARQUIVISTA,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),,0.00,04/2017,3736.30,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 135,42",544.9,,0.0,0.00,0.00,4281.20,554.98,3.726.22,Pró-Reitoria de Graduação
315,1026121,TÉCNICO ADMINISTRATIVO,AUXILIAR DE BIBLIOTECA,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),,0.00,04/2017,3325.09,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 135,42",544.9,,0.0,0.00,0.00,3869.99,454.85,3.415.14,Coordenadoria de Bibliotecas
316,1026135,TÉCNICO ADMINISTRATIVO,AUXILIAR DE BIBLIOTECA,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),,0.00,04/2017,3325.09,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 135,42",544.9,,0.0,0.00,0.00,3869.99,430.69,3.439.30,Coordenadoria de Bibliotecas
317,1026149,TÉCNICO ADMINISTRATIVO,AUXILIAR DE BIBLIOTECA,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),,0.00,04/2017,3325.09,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 135,42",544.9,,0.0,0.00,0.00,3869.99,430.69,3.439.30,Centro de Humanidades
318,1026166,TÉCNICO ADMINISTRATIVO,AUXILIAR DE BIBLIOTECA,ESTATUTÁRIO,MESTRADO,4 ano(s),SECRETÁRIO DE PRÓ-REITORIA E ÓRGÃOS DA ADMINISTRAÇÃO SUPERIOR,411.42,04/2017,4231.82,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 116,38",525.86,,0.0,0.00,0.00,5169.10,726.70,4.442.40,Coordenadoria de Bibliotecas
319,1026170,TÉCNICO ADMINISTRATIVO,AUXILIAR DE BIBLIOTECA,ESTATUTÁRIO,GRADUADO,4 ano(s),,0.00,04/2017,3022.99,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 135,42",544.9,,0.0,0.00,0.00,3567.89,391.51,3.176.38,Coordenadoria de Bibliotecas
320,1026183,TÉCNICO ADMINISTRATIVO,AUXILIAR DE BIBLIOTECA,ESTATUTÁRIO,MESTRADO,4 ano(s),,0.00,04/2017,4231.93,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 116,38",525.86,,0.0,0.00,0.00,4757.79,676.82,4.080.97,Coordenadoria de Bibliotecas
321,1026197,TÉCNICO ADMINISTRATIVO,AUXILIAR DE BIBLIOTECA,ESTATUTÁRIO,ENSINO MÉDIO,4 ano(s),,0.00,04/2017,2394.49,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 144,59",554.07,,0.0,0.00,0.00,2948.56,280.42,2.668.14,Coordenadoria de Bibliotecas
322,1026224,TÉCNICO ADMINISTRATIVO,ATENDENTE CONSULTORIO DENTARIO,ESTATUTÁRIO,ENSINO MÉDIO,4 ano(s),,0.00,04/2017,2690.45,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 538,09132 AUXILIO SAUDE: R$ 117,07",1064.64,,0.0,1076.18,0.00,4831.27,561.79,4.269.48,Centro de Ciências Biológicas e da Saúde
323,1026286,TÉCNICO ADMINISTRATIVO,TECNICO EM INFORMATICA,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),,0.00,04/2017,3325.09,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 135,42",544.9,,0.0,0.00,0.00,3869.99,454.85,3.415.14,Coordenadoria de Tecnologia da Informação e Comunicação
324,1026300,TÉCNICO ADMINISTRATIVO,TECNICO EM INFORMATICA,ESTATUTÁRIO,ENSINO MÉDIO,4 ano(s),,0.00,04/2017,2690.45,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 142,47",551.95,,0.0,0.00,0.00,3242.40,304.29,2.938.11,Coordenadoria de Tecnologia da Informação e Comunicação
325,1026313,TÉCNICO ADMINISTRATIVO,TECNICO EM INFORMATICA,ESTATUTÁRIO,GRADUADO,4 ano(s),,0.00,04/2017,3022.99,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 116,38",525.86,,0.0,1007.66,0.00,4556.51,504.00,4.052.51,Coordenadoria de Tecnologia da Informação e Comunicação
326,1026330,TÉCNICO ADMINISTRATIVO,MESTRE DE OBRAS,ESTATUTÁRIO,ENSINO MÉDIO,4 ano(s),ENCARREGADO DE MANUTENÇÃO E SERVIÇOS,117.54,04/2017,1896.66,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 379,33132 AUXILIO SAUDE: R$ 149,52",938.3299999999999,,0.0,0.00,0.00,2952.53,229.69,2.722.84,Centro de Ciências Biológicas e Sociais Aplicadas
327,1026344,TÉCNICO ADMINISTRATIVO,MESTRE DE OBRAS,ESTATUTÁRIO,GRADUADO,4 ano(s),ASSESSOR ADMINISTRATIVO - I,548.97,04/2017,2130.96,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 426,19132 AUXILIO SAUDE: R$ 158,52",994.19,,0.0,0.00,0.00,3674.12,310.36,3.363.76,Pró-Reitoria de Infraestrutura
328,1026389,TÉCNICO ADMINISTRATIVO,NUTRICIONISTA,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),,0.00,04/2017,3736.07,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 747,21132 AUXILIO SAUDE: R$ 117,07",1273.76,,0.0,0.00,0.00,5009.83,691.10,4.318.73,Pró-Reitoria Estudantil
329,1026433,TÉCNICO ADMINISTRATIVO,JORNALISTA,ESTATUTÁRIO,MESTRADO,4 ano(s),,0.00,04/2017,4755.00,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 117,07",526.55,,0.0,0.00,0.00,5281.55,839.10,4.442.45,Coordenadoria de Comunicação
330,1026447,TÉCNICO ADMINISTRATIVO,ENGENHEIRO CIVIL,ESTATUTÁRIO,MESTRADO,4 ano(s),ASSESSOR ADMINISTRATIVO - III,1394.55,04/2017,4755.00,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 122,02",531.5,,0.0,0.00,0.00,6681.05,1200.97,5.480.08,Pró-Reitoria de Infraestrutura
331,1026536,TÉCNICO ADMINISTRATIVO,TECNICO DE RADIOLOGIA,ESTATUTÁRIO,GRADUADO,4 ano(s),,0.00,04/2017,3022.81,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 122,02377 ADIC INSALUBRIDADE - 40%: R$ 1209,12",1740.62,,0.0,0.00,0.00,4763.43,505.74,4.257.69,Centro de Ciências Biológicas e da Saúde
332,1026540,TÉCNICO ADMINISTRATIVO,ELETRICISTA,ESTATUTÁRIO,ENSINO MÉDIO,4 ano(s),,0.00,04/2017,1896.66,"014 AJUDA DE CUSTO: R$ 409,48059 ADIC PERICULOSIDADE 30%: R$ 569,00132 AUXILIO SAUDE: R$ 144,59",1123.07,,0.0,0.00,0.00,3019.73,235.10,2.784.63,Pró-Reitoria de Infraestrutura
333,1026570,TÉCNICO ADMINISTRATIVO,OPERADOR DE CENTRO TELEFONICO,ESTATUTÁRIO,ENSINO MÉDIO,4 ano(s),,0.00,04/2017,1688.02,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 156,57",566.05,,0.0,0.00,0.00,2254.07,185.68,2.068.39,Pró-Reitoria de Gestão Administrativa
334,1026584,TÉCNICO ADMINISTRATIVO,ALMOXARIFE,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),,0.00,04/2017,3325.09,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 135,42",544.9,,0.0,0.00,0.00,3869.99,454.85,3.415.14,Pró-Reitoria de Gestão Administrativa
335,1026598,TÉCNICO ADMINISTRATIVO,ELETRICISTA,ESTATUTÁRIO,ENSINO MÉDIO,4 ano(s),,0.00,04/2017,1896.66,"014 AJUDA DE CUSTO: R$ 409,48059 ADIC PERICULOSIDADE 30%: R$ 569,00132 AUXILIO SAUDE: R$ 154,46",1132.94,,0.0,0.00,0.00,3029.60,235.10,2.794.50,Centro de Ciências Biológicas e Sociais Aplicadas
336,1026608,TÉCNICO ADMINISTRATIVO,ALMOXARIFE,ESTATUTÁRIO,ENSINO MÉDIO,4 ano(s),,0.00,04/2017,2690.45,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 147,41",556.89,,0.0,0.00,0.00,3247.34,304.29,2.943.05,Pró-Reitoria de Gestão Administrativa
337,1026611,TÉCNICO ADMINISTRATIVO,ELETRICISTA,ESTATUTÁRIO,ENSINO MÉDIO,4 ano(s),,0.00,04/2017,1896.66,"014 AJUDA DE CUSTO: R$ 409,48059 ADIC PERICULOSIDADE 30%: R$ 569,00132 AUXILIO SAUDE: R$ 154,46",1132.94,,0.0,0.00,0.00,3029.60,220.88,2.808.72,Pró-Reitoria de Infraestrutura
338,1026625,TÉCNICO ADMINISTRATIVO,ALMOXARIFE,ESTATUTÁRIO,GRADUADO,4 ano(s),,0.00,04/2017,3022.81,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 131,89",541.37,,0.0,0.00,0.00,3564.18,377.26,3.186.92,Pró-Reitoria de Infraestrutura
339,1026639,TÉCNICO ADMINISTRATIVO,ELETRICISTA,ESTATUTÁRIO,ENSINO MÉDIO,4 ano(s),,0.00,04/2017,1896.66,"014 AJUDA DE CUSTO: R$ 409,48059 ADIC PERICULOSIDADE 30%: R$ 569,00132 AUXILIO SAUDE: R$ 144,59",1123.07,,0.0,0.00,0.00,3019.73,235.10,2.784.63,Pró-Reitoria de Infraestrutura
340,1026687,TÉCNICO ADMINISTRATIVO,TECNICO DE EMFERMAGEM,ESTATUTÁRIO,GRADUADO,4 ano(s),,0.00,04/2017,3022.81,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 604,56132 AUXILIO SAUDE: R$ 140,35",1154.3899999999999,,0.0,0.00,0.00,4177.20,415.06,3.762.14,Centro de Ciências Biológicas e da Saúde
341,1026690,TÉCNICO ADMINISTRATIVO,AUX LABORATORIO DE ANALISE CLINICA,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),,0.00,04/2017,2344.06,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 468,81132 AUXILIO SAUDE: R$ 142,47",1020.76,,0.0,0.00,0.00,3364.82,306.67,3.058.15,Centro de Ciências Biológicas e da Saúde
342,1026700,TÉCNICO ADMINISTRATIVO,AUX LABORATORIO DE ANALISE CLINICA,ESTATUTÁRIO,ENSINO MÉDIO,4 ano(s),,0.00,04/2017,1688.02,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 337,60132 AUXILIO SAUDE: R$ 144,59",891.6700000000001,,0.0,0.00,0.00,2579.69,185.68,2.394.01,Centro de Ciências Biológicas e da Saúde
343,1026745,TÉCNICO ADMINISTRATIVO,TECNICO DE SEGURANCA DO TRABALHO,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),,0.00,04/2017,3325.09,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 135,42",544.9,,0.0,0.00,0.00,3869.99,454.85,3.415.14,Pró-Reitoria de Gestão de Pessoas
344,1026817,TÉCNICO ADMINISTRATIVO,TECNICO EM LABORATORIO,ESTATUTÁRIO,ENSINO MÉDIO,4 ano(s),,0.00,04/2017,2690.45,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 538,09132 AUXILIO SAUDE: R$ 131,89",1079.46,,0.0,0.00,0.00,3769.91,381.03,3.388.88,Centro de Ciências Biológicas e da Saúde
345,1026879,TÉCNICO ADMINISTRATIVO,CONTADOR,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),ASSESSOR ADMINISTRATIVO - II,983.13,04/2017,3736.07,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 116,38",525.86,,0.0,0.00,0.00,5245.06,701.53,4.543.53,Pró-Reitoria de Gestão Financeira
346,1026896,TÉCNICO ADMINISTRATIVO,OPERADOR DE CENTRO TELEFONICO,ESTATUTÁRIO,GRADUADO,4 ano(s),,0.00,04/2017,2131.09,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 149,52",559.0,,0.0,0.00,0.00,2690.09,234.42,2.455.67,Pró-Reitoria de Gestão Administrativa
347,1026910,TÉCNICO ADMINISTRATIVO,TECNICO EM INFORMATICA,ESTATUTÁRIO,GRADUADO,4 ano(s),,0.00,04/2017,3022.99,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 156,04",565.52,,0.0,0.00,0.00,3588.51,377.29,3.211.22,Coordenadoria de Tecnologia da Informação e Comunicação
348,1026937,TÉCNICO ADMINISTRATIVO,TECNICO EM INFORMATICA,ESTATUTÁRIO,ENSINO MÉDIO,4 ano(s),,0.00,04/2017,2690.45,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 137,53",547.01,,0.0,0.00,0.00,3237.46,332.73,2.904.73,Centro de Ciências Biológicas e Sociais Aplicadas
349,1026954,TÉCNICO ADMINISTRATIVO,ARQUIVISTA,ESTATUTÁRIO,GRADUADO,4 ano(s),,0.00,04/2017,3396.64,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 116,38",525.86,,0.0,1132.21,0.00,5054.71,588.12,4.466.59,Pró-Reitoria de Gestão de Pessoas
350,1026971,TÉCNICO ADMINISTRATIVO,DESIGNER PROMOCIONAL,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),,0.00,04/2017,3736.30,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 146,00",555.48,,0.0,0.00,0.00,4291.78,554.98,3.736.80,Editora Universitária - EDUEPB
351,1026985,TÉCNICO ADMINISTRATIVO,ENCANADOR,ESTATUTÁRIO,ENSINO MÉDIO,4 ano(s),,0.00,04/2017,1688.02,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 337,60132 AUXILIO SAUDE: R$ 160,10",907.1800000000001,,0.0,0.00,0.00,2595.20,185.68,2.409.52,Pró-Reitoria de Infraestrutura
352,1027017,TÉCNICO ADMINISTRATIVO,ENCANADOR,ESTATUTÁRIO,ENSINO MÉDIO,4 ano(s),,0.00,04/2017,1896.65,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 379,33132 AUXILIO SAUDE: R$ 160,10",948.91,,0.0,0.00,0.00,2845.56,220.88,2.624.68,Centro de Ciências Biológicas e Sociais Aplicadas
353,1027020,TÉCNICO ADMINISTRATIVO,ALMOXARIFE,ESTATUTÁRIO,MESTRADO,4 ano(s),,0.00,04/2017,4231.93,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 122,02",531.5,,0.0,0.00,0.00,4763.43,618.79,4.144.64,Pró-Reitoria de Infraestrutura
354,1027048,TÉCNICO ADMINISTRATIVO,ASSISTENTE SOCIAL,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),,0.00,04/2017,3736.07,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 135,42",544.9,,0.0,0.00,0.00,4280.97,554.93,3.726.04,Pró-Reitoria de Gestão de Pessoas
355,1027051,TÉCNICO ADMINISTRATIVO,ENCANADOR,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),,0.00,04/2017,2344.05,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 468,81132 AUXILIO SAUDE: R$ 137,53",1015.8199999999999,,0.0,0.00,0.00,3359.87,306.67,3.053.20,Pró-Reitoria de Infraestrutura
356,1027079,TÉCNICO ADMINISTRATIVO,AUXILIAR DE BIBLIOTECA,ESTATUTÁRIO,ENSINO MÉDIO,4 ano(s),,0.00,04/2017,2394.49,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 154,46",563.94,,0.0,0.00,0.00,2958.43,266.20,2.692.23,Centro de Ciências Humanas e Exatas
357,1027096,TÉCNICO ADMINISTRATIVO,OPERADOR DE CENTRO TELEFONICO,ESTATUTÁRIO,ENSINO MÉDIO,4 ano(s),,0.00,04/2017,1688.02,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 167,15",576.63,,0.0,0.00,0.00,2264.65,185.68,2.078.97,Pró-Reitoria de Gestão Administrativa
358,1027140,TÉCNICO ADMINISTRATIVO,TECNICO EM LABORATORIO,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),,0.00,04/2017,3325.09,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 665,02132 AUXILIO SAUDE: R$ 135,42",1209.92,,0.0,0.00,0.00,4535.01,554.61,3.980.40,Centro de Ciências Biológicas e Sociais Aplicadas
359,1027154,TÉCNICO ADMINISTRATIVO,MESTRE DE OBRAS,ESTATUTÁRIO,ENSINO MÉDIO,4 ano(s),ASSESSOR ADMINISTRATIVO - II,983.13,04/2017,1688.02,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 337,60132 AUXILIO SAUDE: R$ 158,52",905.6,,0.0,0.00,0.00,3576.75,254.61,3.322.14,Pró-Reitoria de Infraestrutura
360,1027171,TÉCNICO ADMINISTRATIVO,SECRETARIO EXECUTIVO,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),ASSESSOR DE GABINETE,1880.78,04/2017,3736.07,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 111,43",520.9100000000001,,0.0,1872.28,0.00,8010.04,1488.10,6.521.94,Reitoria
361,1027260,TÉCNICO ADMINISTRATIVO,CONTADOR,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),ASSESSOR ADMINISTRATIVO - III,1394.55,04/2017,3736.07,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 127,66",537.14,,0.0,0.00,0.00,5667.76,751.44,4.916.32,Comissão Permanente de Concursos
362,1027380,TÉCNICO ADMINISTRATIVO,TECNICO DE CONTABILIDADE,ESTATUTÁRIO,ESPECIALISTA,3 ano(s),ASSESSOR DE PRÓ-REITORIA,1880.78,04/2017,3325.09,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 122,02",531.5,,0.0,0.00,0.00,5737.37,827.43,4.909.94,Pró-Reitoria de Gestão de Pessoas
363,1027421,TÉCNICO ADMINISTRATIVO,ARQUIVISTA,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),,0.00,04/2017,3736.07,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 117,07",526.55,,0.0,1245.36,0.00,5507.98,760.53,4.747.45,Centro de Ciências Biológicas e Sociais Aplicadas
364,1027497,TÉCNICO ADMINISTRATIVO,ADVOGADO,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),COORDENADOR DE ESCRITÓRIO MODELO,1880.78,04/2017,3736.07,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 125,56",535.04,,0.0,0.00,0.00,6151.89,921.08,5.230.81,Procuradoria Geral
365,1027507,TÉCNICO ADMINISTRATIVO,TECNICO EM LABORATORIO,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),,0.00,04/2017,3325.09,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 665,02132 AUXILIO SAUDE: R$ 135,42",1209.92,,0.0,0.00,0.00,4535.01,554.61,3.980.40,Centro de Ciências Biológicas e da Saúde
366,1027510,TÉCNICO ADMINISTRATIVO,TECNICO EM LABORATORIO,ESTATUTÁRIO,MESTRADO,4 ano(s),,0.00,04/2017,4231.82,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 846,36132 AUXILIO SAUDE: R$ 122,02",1377.8600000000001,,0.0,0.00,0.00,5609.68,867.22,4.742.46,Centro de Ciências Biológicas e da Saúde
367,1027524,TÉCNICO ADMINISTRATIVO,TECNICO EM LABORATORIO,ESTATUTÁRIO,DOUTOR,4 ano(s),,0.00,04/2017,4836.50,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 967,30132 AUXILIO SAUDE: R$ 125,56",1502.34,,0.0,0.00,0.00,6338.84,1112.39,5.226.45,Centro de Ciências e Tecnologia
368,1027538,TÉCNICO ADMINISTRATIVO,TECNICO EM LABORATORIO,ESTATUTÁRIO,ENSINO MÉDIO,4 ano(s),,0.00,04/2017,2690.45,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 538,09132 AUXILIO SAUDE: R$ 131,89",1079.46,,0.0,0.00,0.00,3769.91,381.03,3.388.88,Centro de Ciências Biológicas e da Saúde
369,1027541,TÉCNICO ADMINISTRATIVO,TECNICO EM LABORATORIO,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),,0.00,04/2017,3325.09,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 665,02132 AUXILIO SAUDE: R$ 135,42",1209.92,,0.0,0.00,0.00,4535.01,554.61,3.980.40,Centro de Ciências Biológicas e da Saúde
370,1027569,TÉCNICO ADMINISTRATIVO,TECNICO EM LABORATORIO,ESTATUTÁRIO,MESTRADO,4 ano(s),,0.00,04/2017,4231.93,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 846,39132 AUXILIO SAUDE: R$ 117,07",1372.9399999999998,,0.0,0.00,0.00,5604.87,867.26,4.737.61,Centro de Ciências Biológicas e da Saúde
371,1027590,TÉCNICO ADMINISTRATIVO,TECNICO EM LABORATORIO,ESTATUTÁRIO,MESTRADO,4 ano(s),,0.00,04/2017,4231.82,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 846,36132 AUXILIO SAUDE: R$ 116,38",1372.2200000000003,,0.0,0.00,0.00,5604.04,867.22,4.736.82,Centro de Ciências Biológicas e da Saúde
372,1027613,TÉCNICO ADMINISTRATIVO,TECNICO EM LABORATORIO,ESTATUTÁRIO,GRADUADO,4 ano(s),,0.00,04/2017,3022.99,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 140,35",549.83,,0.0,0.00,0.00,3572.82,391.51,3.181.31,Centro de Ciências Biológicas e da Saúde
373,1027630,TÉCNICO ADMINISTRATIVO,TECNICO EM LABORATORIO,ESTATUTÁRIO,DOUTOR,4 ano(s),,0.00,04/2017,4836.50,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 967,30132 AUXILIO SAUDE: R$ 111,43",1488.21,,0.0,0.00,0.00,6324.71,974.46,5.350.25,Centro de Ciências Biológicas e da Saúde
374,1027644,TÉCNICO ADMINISTRATIVO,TECNICO EM LABORATORIO,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),,0.00,04/2017,3325.09,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 665,02132 AUXILIO SAUDE: R$ 135,42",1209.92,,0.0,0.00,0.00,4535.01,554.61,3.980.40,Centro de Ciências Biológicas e da Saúde
375,1027658,TÉCNICO ADMINISTRATIVO,TECNICO EM LABORATORIO,ESTATUTÁRIO,GRADUADO,4 ano(s),,0.00,04/2017,3022.99,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 604,60132 AUXILIO SAUDE: R$ 131,89",1145.97,,0.0,0.00,0.00,4168.96,471.98,3.696.98,Centro de Ciências Biológicas e da Saúde
376,1027661,TÉCNICO ADMINISTRATIVO,TECNICO EM LABORATORIO,ESTATUTÁRIO,MESTRADO,4 ano(s),,0.00,04/2017,4231.82,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 846,36132 AUXILIO SAUDE: R$ 117,07",1372.91,,0.0,0.00,0.00,5604.73,867.22,4.737.51,Centro de Ciências Biológicas e Sociais Aplicadas
377,1027675,TÉCNICO ADMINISTRATIVO,TECNICO EM ESTUDIO E MULTIMIDIA,ESTATUTÁRIO,MESTRADO,4 ano(s),,0.00,04/2017,4231.82,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 117,07",526.55,,0.0,0.00,0.00,4758.37,647.20,4.111.17,Centro de Ciências Sociais Aplicadas
378,1027716,TÉCNICO ADMINISTRATIVO,TECNICO EM LABORATORIO,ESTATUTÁRIO,MESTRADO,4 ano(s),,0.00,04/2017,4231.82,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 846,36132 AUXILIO SAUDE: R$ 117,07",1372.91,,0.0,0.00,0.00,5604.73,867.22,4.737.51,Centro de Ciências Biológicas e da Saúde
379,1027733,TÉCNICO ADMINISTRATIVO,TECNICO EM LABORATORIO,ESTATUTÁRIO,GRADUADO,4 ano(s),,0.00,04/2017,3022.81,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 604,56132 AUXILIO SAUDE: R$ 131,89",1145.9299999999998,,0.0,0.00,0.00,4168.74,471.93,3.696.81,Centro de Ciências Biológicas e da Saúde
380,1027747,TÉCNICO ADMINISTRATIVO,TECNICO EM LABORATORIO,ESTATUTÁRIO,MESTRADO,4 ano(s),,0.00,04/2017,4231.93,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 846,39132 AUXILIO SAUDE: R$ 116,38",1372.25,,0.0,0.00,0.00,5604.18,867.26,4.736.92,Centro de Ciências Biológicas e da Saúde
381,1027750,TÉCNICO ADMINISTRATIVO,AUXILIAR DE BIBLIOTECA,ESTATUTÁRIO,GRADUADO,4 ano(s),,0.00,04/2017,3022.99,"014 AJUDA DE CUSTO: R$ 409,48132 AUXILIO SAUDE: R$ 135,42",544.9,,0.0,0.00,0.00,3567.89,391.51,3.176.38,Coordenadoria de Bibliotecas
382,1027764,TÉCNICO ADMINISTRATIVO,TECNICO EM LABORATORIO,ESTATUTÁRIO,ESPECIALISTA,4 ano(s),,0.00,04/2017,3325.09,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 665,02132 AUXILIO SAUDE: R$ 140,35",1214.85,,0.0,0.00,0.00,4539.94,554.61,3.985.33,Centro de Ciências Biológicas e da Saúde
383,1027778,TÉCNICO ADMINISTRATIVO,TECNICO EM LABORATORIO,ESTATUTÁRIO,MESTRADO,4 ano(s),,0.00,04/2017,4231.82,"014 AJUDA DE CUSTO: R$ 409,48062 INSALUBRIDADE: R$ 846,36132 AUXILIO SAUDE: R$ 117,07",1372.91,,0.0,0.00,0.00,5604.73,867.22,4.737.51,Centro de Ciências e Tecnologia
